,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
169,RR,capital,1.5804253896375555,1.1171270978044194,,127.96172769843702,,0.11405980242788229,1.5084874714153213e-05,2.2117234823419504e-07,2.0858043165817535e-05
170,RR,capital,1.50082765639458,1.1030313890532408,,127.37709160603205,,0.13100002912821132,2.0851140779885126e-05,5.223409380622515e-06,2.337556655601492e-05
171,RR,capital,1.243696266172954,0.8003920401907008,,105.8866752986857,,0.3415905863187246,8.321664585742594e-06,1.431054452217448e-05,1.7541307401401626e-05
172,RR,capital,1.635606296899156,1.1556914208361437,,126.60346761638262,,0.10084873750973676,1.670288799644732e-05,1.0107040641468425e-05,2.1393840241532175e-05
173,RR,capital,1.5767921505406237,0.9714142988270787,,104.60404834212923,,0.24397558639402125,1.1274987499549142e-05,9.350964523620803e-06,1.0750448136000317e-05
174,RR,capital,1.653646893398224,1.0774622803238292,,127.01223805622807,,0.10273415072058883,1.5044804513998364e-05,1.8261593607290516e-05,1.9226311769173258e-05
175,RR,capital,1.3851089154293756,0.9637620034800858,,126.7838205289835,,0.1701581325754745,1.3800399136135083e-05,1.6455908349402664e-05,2.3557533537230135e-05
176,RR,capital,1.3383284001780622,1.0114945272892488,,110.87414918254677,,0.21792700105854274,1.7511905832433848e-05,1.6186729565193686e-05,2.3837486120737135e-05
177,RR,capital,1.3123634121318706,0.8543895082842329,,126.91710556400325,,0.20523791970877958,1.2471236968800532e-05,1.066148907423289e-05,2.2052751814695106e-05
178,RR,capital,1.4012556375466343,0.9348345171903488,,126.6212925763131,,0.16213721461974928,1.595048455856847e-05,1.7144416788784553e-05,2.4540801013345112e-05
179,RR,capital,0.9003854887956781,0.5255332759087867,,103.11143458972333,,0.6843342856295849,1.014135304845458e-05,2.4166856288836013e-05,5.398663747656326e-06
180,RR,capital,1.6453175775994195,1.076097337674665,,126.84150069458215,,0.09735568228461028,1.3408561807113154e-05,1.402278762283953e-05,2.298444427794462e-05
181,RR,capital,1.58582372413237,1.1981481286104145,,125.48579073250707,,0.1062092348973034,1.3780319177372097e-05,1.7014065746209346e-05,2.3784569360940503e-05
182,RR,capital,1.6803606499374282,1.0886263108966547,,106.65740327064314,,0.18059079045937007,1.877106542194723e-05,9.18711760246714e-06,1.1560385622013113e-05
183,RR,capital,1.7933204316675013,1.04929647628301,,106.00190020412323,,0.20430123088942306,1.3064810683245493e-05,3.2319662067247673e-06,6.154203124066104e-06
184,RR,capital,0.9916705182947957,0.6440675893527592,,125.76495692672209,,0.3857653066313228,1.1516919275910888e-05,1.2869109915094402e-05,1.992252201877904e-05
185,RR,capital,1.4776016807540802,0.9913715298365631,,125.57558509680358,,0.14770660085026321,2.1011447628442965e-05,8.291219500749542e-06,2.2515964268207847e-05
186,RR,capital,1.5327220139288877,1.039758421551848,,126.37868450668776,,0.12730745110986824,1.0532104497794615e-05,1.6176667069879127e-05,2.4067441508878087e-05
187,RR,capital,1.7926415069535984,1.1466577939438063,,125.81713891496823,,0.0762289593721569,1.3909856461711388e-05,6.618874663979682e-06,1.8244013654140315e-05
188,RR,capital,1.2975524954351259,0.8570324860101702,,125.83504354708246,,0.2065888198505676,2.1766689552799484e-05,1.4131313448130657e-05,2.3661642272161687e-05
189,RR,capital,1.4711482668969762,1.0407996947838003,,107.39730018366673,,0.20560079106856244,1.2077320369323148e-05,1.1074386058451216e-05,2.0785640902495874e-05
190,RR,capital,1.417261341746675,1.004506203213905,,125.79664565675712,,0.1647242676701533,1.262342072154382e-05,1.9234722135507763e-05,2.1103188777648167e-05
191,RR,capital,1.3323908121127597,0.8560806116600561,,126.45757276504621,,0.1944053326920852,1.324131174447009e-05,1.7016746698257812e-05,2.3600780969157932e-05
192,RR,capital,1.6306278403390972,1.202049319990487,,124.13826100097161,,0.10205341972992969,1.0940864393063824e-05,1.4786455750334761e-05,2.419160403655888e-05
193,RR,capital,1.5712708223584426,1.1218518781532287,,126.23604756147637,,0.11107265768645862,2.0411481892991272e-05,1.4341473141527589e-05,2.4657708280555467e-05
194,RR,capital,1.6284176573746632,1.0996642093160476,,125.86213639698111,,0.11756867587258849,6.579858632663478e-06,1.4908260611918558e-05,1.7631048363443537e-05
195,RR,capital,1.7259191998297625,1.202519323160374,,127.06557859335061,,0.07577026129127495,1.0839869865045287e-05,1.5842628160918377e-05,2.3873235656378953e-05
196,RR,capital,1.2542141739847252,0.7742899152523438,,126.038857928912,,0.23609649575824573,9.595630602620319e-06,1.135365846632485e-05,2.286197704270654e-05
197,RR,capital,1.51561185186487,0.944113701275059,,126.6152163855934,,0.13680043013222895,1.1784460518375357e-05,1.3673333035578195e-05,2.3614470519526368e-05
198,RR,capital,1.6819861622605612,1.1521768293060666,,128.27223566613014,,0.08755063493307402,4.519841031866764e-06,1.3186881727793282e-05,2.3035722843180595e-05
199,RR,capital,1.0573344819889132,0.708891751678028,,109.10529731068782,,0.42473440467982826,1.2230050682432518e-05,1.4139702966381335e-05,1.669346200731147e-05
200,RR,interior,1.097884973080489,0.10121803747526137,,136.9144826814508,,0.3060835080720557,9.553284032457982e-06,4.275515537235864e-06,1.1040656452891072e-05
201,RR,interior,1.2958519303540177,0.16955679035415816,,135.8811590000402,,0.2936808840688723,8.854211581776168e-09,1.3749598048687727e-05,4.891839975764201e-07
202,RR,interior,1.3724590549755435,0.5121829613704794,,135.12263589424975,,0.22249624072714286,2.0544867583003552e-05,1.1182987883032141e-05,1.8236963537467593e-07
203,RR,interior,1.3384709738339704,0.3141431128094207,,137.4515860302134,,0.2104525458978994,2.2139775452045332e-05,2.7811717943795958e-05,2.5392745850414013e-07
204,RR,interior,1.1292646872556744,0.0902721697434763,,137.53750725298596,,0.32365959006355793,1.4936587329640957e-05,9.442995714161439e-06,2.302961853540452e-06
205,RR,interior,1.414658193664209,0.8203010417621247,,129.67971707356526,,0.21280485519505807,2.2064851718908316e-05,8.870804622884425e-06,6.206548613588763e-07
206,RR,interior,1.5586518463448429,0.8348420169300279,,126.81706283992553,,0.1781610406674758,2.8764977255791397e-06,2.194155633431636e-05,3.602674203450579e-06
207,RR,interior,1.138858934918094,0.5631712716566681,,134.38696789293144,,0.3001492839083545,3.751735102268494e-06,3.606440524420163e-05,1.4467881539022222e-06
208,RR,interior,1.6943885503877627,0.3483818074522306,,137.6266443927002,,0.09440997947797812,1.5212123959110996e-05,3.343597682664877e-05,5.517083126487276e-06
209,RR,interior,1.2307542858155318,0.7462804948450383,,127.8502078347218,,0.3015335774663082,9.555529740686348e-07,1.2853871999912128e-05,3.880711138999171e-06
210,RR,interior,1.1422765725307598,0.5248349742361518,,129.05094187850656,,0.3747478934400413,4.238765821099312e-06,1.3743520320730038e-05,9.252734066649655e-07
211,RR,interior,1.3837520020639098,0.35454835466206025,,135.69879300035421,,0.205709724674095,7.597642344609498e-06,2.1799144013140395e-05,2.719323749472439e-06
212,RR,interior,1.7521138243316694,0.9708912490354391,,126.05933108670443,,0.19197636576803104,2.643538396162981e-07,2.7924683084029986e-06,1.72335947871594e-06
213,RR,interior,0.9558168888923398,0.5608606473009651,,127.12808570570569,,0.45061784790644666,1.2183998156347191e-05,1.6368290338423655e-05,2.3201414231870156e-06
214,RR,interior,1.1850429581613724,0.6570969959131632,,128.69462072287018,,0.3270956275306356,1.8693940690475756e-05,8.207076124057251e-07,2.2132929025157663e-06
215,RR,interior,0.9747996373537642,0.5308346970389106,,125.36311994636797,,0.49464602002372227,2.7394309484305346e-07,6.166891173808029e-06,5.638604337923457e-06
216,RR,interior,0.9952321796886326,0.5684384559958912,,126.60368430629208,,0.49609286097049454,3.7535819599310063e-06,3.10452269204854e-06,3.0831692562061753e-06
217,RR,interior,0.7293161309405761,0.028426045383916243,,138.21092410783947,,0.5981198536663963,2.042859030945754e-06,2.404559429426352e-05,6.133481125586505e-06
218,RR,interior,1.3984785049935393,0.7661350843495627,,126.00009778230653,,0.2621134656680335,1.067403948316759e-05,6.194991453541826e-06,1.5048097072650552e-06
219,RR,interior,1.3458809886085479,0.4949102561041143,,134.78785117934257,,0.2461561047357823,1.499644763524565e-05,2.0853505015780427e-06,2.339135758714294e-06
220,RR,interior,1.2263630570623052,0.48851454503802755,,134.50511217203476,,0.2634954412029678,2.534009311858598e-05,1.7793641613448776e-05,3.0417104552599844e-07
221,RR,interior,1.591096229869132,0.5291370268185384,,136.5904213731838,,0.12837365549411842,2.69676177855537e-05,1.506387716991342e-05,2.843742749535626e-06
222,RR,interior,1.0237642528218285,0.5452724041590437,,128.85576403243738,,0.41685946875453816,1.0477878540532217e-05,1.4568200864427985e-06,4.902942809986545e-06
223,RR,interior,0.7861980161524145,0.4840328261538297,,127.87258772048398,,0.6057565468081808,1.793715982599719e-05,5.683566127880787e-06,4.033635182213799e-06
224,RR,interior,1.866639886135971,0.33620473980116206,,136.21494733727317,,0.06675414800894386,1.711092658216753e-05,6.584283591001841e-07,6.098315242454863e-06
225,RR,interior,0.9524098420717277,0.5235237596142707,,131.99641111375678,,0.46041802655747754,1.4473515874727829e-05,2.5182197331798236e-06,2.071067090091594e-06
226,RR,interior,1.250890985282168,0.3845178765161022,,134.37843163282113,,0.27954156731813673,4.231444142520898e-06,1.775464765924524e-05,2.4965850531163567e-06
227,RR,interior,1.3506850872633038,0.14892797952101597,,136.96241905120053,,0.20998880512588436,1.8990903541704464e-06,9.935426734750076e-06,8.818923702192852e-06
228,RR,interior,1.8662088500773768,0.8487066755611481,,134.47185274817733,,0.06016290335544505,2.2187518152748277e-05,1.9876038905934163e-05,4.9962079858577684e-06
229,RR,interior,1.3098321126691213,0.6255341367098411,,125.78713061684319,,0.3444106924892872,1.9950814153814225e-06,5.013206666455115e-06,1.6417485906870593e-06
230,RR,interior,0.9929654994345002,0.4728143025084431,,127.4424142993932,,0.4562210071358121,8.793292774735818e-06,1.7487597421032306e-05,4.957406070734384e-07
231,RR,interior,1.6888033400663043,0.412082264347528,,135.21949598441165,,0.11116800405247539,2.9314867327794726e-05,2.997333622649463e-05,3.1765141085642577e-07
232,RR,interior,0.894121423254553,0.5781257723256983,,128.00317934613963,,0.49304137223737277,6.4495037331765536e-06,2.9826148129386506e-06,8.521503181121432e-06
233,RR,interior,1.178967966708892,0.7046054548163382,,126.51045089723642,,0.3133697688840031,1.1121115846954307e-05,2.4964031136644438e-05,1.615668191396735e-07
234,RR,interior,1.3902220325630041,0.2759171197117653,,136.99618666324707,,0.19165469680737998,1.3514839358094925e-05,2.83705149832427e-05,3.458784553463333e-06
235,RR,interior,1.423055658990168,0.850253488278223,,127.95279576376053,,0.212994720633137,2.4994781328870945e-05,1.0076473601666414e-05,8.775919530513537e-07
236,RR,interior,1.143546337744108,0.713768361619266,,125.66774956738927,,0.3535013853806649,8.489393239007867e-06,3.819865982218707e-06,4.703801241632333e-06
237,RR,interior,1.0729216032462874,0.5673602910192523,,129.55810353630855,,0.38447177365746105,7.428065652098691e-06,1.4454186030908208e-05,1.9645295508320822e-06
238,RR,interior,1.5080341796298764,0.0600944290988592,,136.5945616190309,,0.16940496772122488,1.1755279659570571e-05,2.3368192416043782e-05,2.0383865741461712e-06
239,RR,interior,0.9592394316200086,0.5084801593867702,,127.337498505748,,0.45201766743661875,2.2804788358725436e-05,5.695982141359043e-06,3.1332879200080108e-06
240,RR,interior,1.9071969425527555,0.9959702243987457,,126.96018280814428,,0.10893675117980078,1.4683780396485177e-05,2.1452289178538128e-05,3.5942966026545665e-07
241,RR,interior,1.426690114172601,0.4636407805360315,,133.92921316078863,,0.18922214800312265,1.8387750171613543e-06,9.16891371555474e-06,8.164535902324177e-06
242,RR,interior,1.464862961467763,0.2518007112915683,,137.03114191140588,,0.16543637085035148,2.2401498825343808e-05,1.8439532935388746e-05,2.511059886771578e-06
243,RR,interior,1.35130370292547,0.8929376410868523,,126.77613123681597,,0.24622962279852653,1.1959216213214442e-05,4.036124136568077e-06,3.449974985168198e-06
244,RR,interior,1.0550456661742944,0.7114350102204972,,125.93087739413116,,0.36192751149551805,1.6228806874877217e-05,2.5013104645107025e-05,5.073627679491713e-07
245,RR,interior,1.1680621220811132,0.3134026019801821,,135.63736851749636,,0.29239338756423383,1.2855346983760277e-06,2.400551030892484e-05,3.629422197866588e-06
246,RR,interior,1.1074589226457483,0.5259601691159006,,127.40870049566782,,0.35048690065348015,1.36840313703331e-05,1.6402291216790625e-05,1.7155717306877694e-06
247,RR,interior,1.3670527438623985,0.7290278795627758,,125.58382689028211,,0.2651275173645759,5.27170302640195e-06,1.8099692170743116e-05,1.1283729042396053e-06
248,RR,interior,1.491176003779841,0.8613919838113153,,127.22556158442524,,0.2114594784354773,1.6553534286762364e-05,2.801533431768191e-06,1.109766853423158e-06
249,RR,interior,1.412727437078214,0.0063682674384499816,,136.68892678237057,,0.1936705946995558,2.7486748155773195e-05,7.779534320812287e-06,8.582500477527036e-07
250,RR,interior,1.2422083553619778,0.6371964493546438,,129.10017313289816,,0.29179459223601567,1.189043500970487e-05,1.4772641224905263e-05,1.8291228503569207e-06
251,RR,interior,1.6662681360750398,0.4719640925686023,,134.5161532103903,,0.1744021381633895,6.8200375417930605e-06,8.890601274099101e-07,1.9719053047922438e-06
252,RR,interior,1.3808880781074657,0.3589538391243552,,135.83677037357867,,0.1880743984567022,7.000507055411451e-06,2.6230474694151647e-05,7.2402357881523545e-06
253,RR,interior,1.0058479212064553,0.10311061194474003,,137.60708875051728,,0.3610019764711902,3.1508084413233474e-05,1.2956728137055927e-05,4.4400181799301614e-07
254,RR,interior,1.4866769752626527,0.8773468852913092,,127.22160476812674,,0.19124882979935584,1.865725839429938e-05,1.3963693958094908e-05,1.0250663830470945e-06
255,RR,interior,1.9943840540488047,0.4303182356484845,,136.98659888364847,,0.07351822894600712,1.6642825046122195e-05,1.4804065901584868e-05,1.5787881691005053e-07
256,RR,interior,1.0591649794125317,0.28253884823005354,,135.0226748822306,,0.37300534170389177,5.426613757724966e-06,1.084916390234105e-05,3.0008064935252814e-06
257,RR,interior,0.9420408177743315,0.5127186735502489,,129.4573161799794,,0.453967563085255,3.4984383489073764e-06,9.853603039419e-06,6.999958821471217e-06
258,RR,interior,0.860943892842305,0.04554890543266883,,136.5659635214365,,0.49997604059624184,3.988290917115918e-06,1.8607681220173177e-05,4.130157328977496e-06
259,RR,interior,1.8536379136761099,1.1905984027924934,,125.77379434909471,,0.097907112637227,1.5131719205537764e-05,3.6728098404120726e-05,1.0745319561817376e-06
260,RR,interior,0.9985836093290013,0.08834569172564141,,137.97853014161353,,0.3520341239291178,2.5819137924932805e-06,2.8066225223463277e-06,1.6038447577100122e-05
261,RR,interior,1.4335095706798455,0.23677626100386423,,136.69045230371222,,0.1728979593076755,9.44954094252448e-06,3.537783231996181e-05,4.063565492540244e-06
262,RR,interior,1.2009424297983395,0.298893231363204,,136.28334117157945,,0.2785136250244664,2.392129538488036e-05,1.2228391859248467e-05,8.583365494373112e-07
263,RR,interior,0.9833068824910033,0.3690119240415788,,136.24263558140717,,0.4160065169915248,3.6560177514732245e-06,1.969788643911632e-05,1.0843402198263698e-06
264,RR,interior,1.006778267841275,0.3012252535472404,,136.3152494093636,,0.3915835932834489,1.624422684396486e-05,8.581534880946881e-06,1.445535943134905e-06
265,RR,interior,1.031410340187053,0.5536686888948261,,130.2184915909088,,0.40587202064471034,9.116115744522425e-07,1.474560770962414e-05,4.380459740831371e-06
266,RR,interior,1.0131930429696465,0.3322038886447118,,135.68439268391964,,0.38011213618163275,2.102378680689793e-05,1.2177999405052317e-05,1.5412968525299953e-06
267,RR,interior,1.119254926772069,0.6634400798032635,,128.51466032228714,,0.38712486299303756,1.386986157047993e-05,5.232763022040862e-07,1.2384785598263534e-06
268,RR,interior,1.3872758030289583,0.23000113679745415,,136.8690256418909,,0.1994026165060489,1.1930943215576277e-06,3.48559265252998e-05,2.6289289489358637e-06
269,RR,interior,0.9810449552810159,0.15471380307280522,,135.71021615854855,,0.3752110980456118,2.440799490098034e-05,2.396413955566809e-05,1.5041997477946304e-06
270,RR,interior,1.9505662595607458,1.1097157595468692,,125.47944965776655,,0.108872154557645,3.7289674462274703e-06,2.4173780856501482e-05,7.928709795000657e-07
271,RR,interior,1.5424229104062297,0.5528157319580957,,132.5895248650315,,0.19398218799413747,1.676096529844717e-05,4.053039745504668e-07,8.008099227895129e-07
272,RR,interior,1.6185759778959397,0.3711223303819542,,136.4369690008692,,0.13274481540609334,2.5251846010479145e-06,1.5776527036604564e-05,6.344040679237135e-06
273,RR,interior,1.5395599617729911,0.8994122284712912,,129.00169577096432,,0.1929689566356662,4.053882481220596e-06,3.3334898875395615e-06,3.918281901218856e-06
274,RR,interior,1.7273536239272183,0.13846579665836778,,137.32789097437274,,0.11009932567335717,7.754110364438173e-06,2.7005484943675697e-05,3.046732695839389e-06
275,RR,interior,1.1454323395030461,0.21580534978366428,,136.2758374439653,,0.2975982859824504,2.9117190697325026e-05,5.521019909610353e-06,1.956998083938217e-06
276,RR,interior,1.3004312770467903,0.21973364978553084,,137.1835784100672,,0.22230845550506237,8.400243711872936e-06,2.0828721315644724e-05,4.714908915230985e-06
277,RR,interior,0.9928044704547433,0.35161750235452705,,136.3788613431005,,0.3854824251888145,1.9240266397992697e-05,1.67470765271028e-05,1.0374774128667777e-06
278,RR,interior,1.2017597407793061,0.8469893947501309,,126.96009439779085,,0.2699398566932069,1.9008056609770072e-05,2.0336285119135316e-05,3.2673121777648878e-06
279,RR,interior,1.5068545343563897,0.6099545762101127,,135.0741370558186,,0.1834020761245132,1.0388570578535743e-05,2.0962080331955172e-05,7.684023066851885e-07
280,RR,interior,1.439850568388011,0.31533747452604854,,136.63632618147022,,0.18096668269470043,1.717424962852124e-05,1.4985323019510252e-05,3.339790255140172e-06
281,RR,interior,1.2901309365159,0.4252656767901073,,136.13509799133155,,0.2359604960402584,1.0630241561707515e-05,2.3110257278867394e-05,2.9314986338497827e-06
282,RR,interior,1.0199331850684819,0.016782554754755097,,138.23217357769167,,0.36044488882470227,2.5833707203611588e-05,6.536253681799405e-06,4.830042869945169e-06
283,RR,interior,0.8954847460084742,0.44370369658999054,,125.78190206418269,,0.5788503390962121,1.5081229294227472e-05,2.178969693838764e-06,1.1350807269516687e-06
284,RR,interior,1.437287136489626,0.9896639890897406,,128.57484923700656,,0.1830312677668756,1.7614779232138733e-05,2.8413101690987818e-05,4.472253176490069e-07
285,RR,interior,1.5486476345141194,0.9646638297830767,,128.83101648708288,,0.1843790436626719,2.0505005667823023e-05,6.298497875907361e-06,1.8296156488110368e-07
286,RR,interior,1.4601219058807222,0.7700551653859091,,126.83020724415009,,0.25892894723804,4.153340475303481e-06,4.704240491409259e-06,1.6730071797518313e-06
287,RR,interior,1.1912999353229272,0.2650811408510614,,136.25414714760444,,0.28712449072999746,1.255492656689778e-05,7.121206970078515e-06,4.128869786786437e-06
288,RR,interior,1.5779175359383308,0.8407204756063466,,127.44810359434608,,0.19529377441496276,2.99160417671136e-06,1.1222545337367954e-05,2.2736432103174497e-06
289,RR,interior,1.1231120841241025,0.20194533587089647,,137.5779717993589,,0.2943964548685674,2.7612469082469607e-05,1.126895527947865e-05,2.821947891278445e-06
290,RR,interior,1.5426980463429332,0.6712997597852662,,136.63764281190245,,0.14780898934544662,2.0242680516536565e-05,6.08445092862396e-06,2.4950994800775428e-06
291,RR,interior,1.1514260389889046,0.2755210507300947,,135.54712760160373,,0.32043597532003354,8.852051020719658e-06,1.7481887874097265e-06,6.052133685966257e-06
292,RR,interior,1.2378316592682326,0.0856441293929926,,136.76928749563046,,0.24317274723996513,2.659315429050462e-05,1.443092622152616e-05,4.837174394118961e-06
293,RR,interior,1.5353685871032738,1.0873874100491596,,126.39260493355508,,0.17475080254466768,7.925959612684578e-06,3.212868513014823e-05,3.786682702842589e-07
294,RR,interior,1.3128413903911598,0.5546491550191548,,128.31695704215952,,0.3025758551504517,4.728573570697705e-06,4.221997678374457e-06,2.922533339444552e-06
295,RR,interior,1.2980289775445455,0.8519293580791514,,127.60385720806478,,0.24521083531236396,1.529065519018285e-05,1.7297961504995486e-05,2.160067700676574e-06
296,RR,interior,0.9559432999070248,0.1140036428528195,,137.48916846885527,,0.38121301948021596,3.0327718864420887e-05,8.87727647239588e-06,6.057949477181441e-06
297,RR,interior,0.8137842257507437,0.17965806950821928,,137.19418099410998,,0.4901523361335944,2.8619304209070886e-05,1.767652753056866e-05,4.351596655259484e-06
298,RR,interior,1.230150985879107,0.4972351834203799,,134.8759304467102,,0.27715464615734664,3.6809380257197264e-08,1.7142078305141152e-05,3.843595411972327e-06
299,RR,interior,1.204337238803087,0.594965361728224,,128.82757175408872,,0.32864759729013576,5.869377620454238e-06,1.3190620008593285e-05,1.611687580360596e-06
